../dataset/BlUR/iter9_image/train/clear/AA1kgVli.jpg,0	5.76904296875,176.3648039273785,145.60616546291106,-7084837.5,78.13244414747807,139.10942639802633,15736683.0,3344423769.603612,8399611.0,0.11371859764584757,608.0,960.0
../dataset/BlUR/iter9_image/train/clear/AA1kGxSa.jpg,0	8.624701646090536,234.25679488675073,163.161573559686,-19655904.0,141.99607887517146,109.1419403292181,98425358.0,9280758673.788733,53107490.0,0.3085504604885291,1350.0,1080.0
../dataset/BlUR/iter9_image/train/clear/AA1kH0Ng.jpg,0	19.6330078125,149.70988371238707,136.97759941647607,-1469625.5,139.98447265625,158.33290364583334,17659641.0,411117561.43739575,8880723.0,0.241676084423326,320.0,480.0
../dataset/BlUR/iter9_image/train/clear/AA1kHcmU.jpg,0	20.083956256921372,438.0415648764915,160.32899617876006,-7544474.0,46.71733419465978,104.28069090685369,40120779.0,3950811717.958469,22214655.0,0.21171704814701497,602.0,1080.0
../dataset/BlUR/iter9_image/train/clear/AA1kHCND.jpg,0	6.686149911032029,1038.0888755690048,184.5399389006583,-32046624.0,182.29742838078292,95.57419884341637,239842152.0,3003579787.583174,164130018.0,0.7463290484942715,1124.0,2000.0
../dataset/BlUR/iter9_image/train/clear/AA1kHhyr.jpg,0	1.530057214127336,11.71894954597386,134.63598561260866,-15542535.0,128.15744361075917,83.52389283734558,79286345.0,3703347353.094651,25144601.0,0.09546821791384574,896.0,1353.0
../dataset/BlUR/iter9_image/train/clear/AA1kHOam.jpg,0	5.4621402847240255,179.249934433145,153.6382347456633,-6153180.5,26.16557345586326,182.7858699210856,29734769.0,2094193740.192746,16365109.0,0.3026142878760729,606.0,877.0
../dataset/BlUR/iter9_image/train/clear/AA1kHv2r.jpg,0	33.83647119341564,1676.7393767860358,183.04139758663163,-19498276.0,40.9033024691358,169.09642112482854,149661193.0,4376740334.722567,96085753.0,0.5974433678313642,1350.0,1080.0
../dataset/BlUR/iter9_image/train/clear/AA1kHWd1.jpg,0	17.481703939624733,583.871111572355,155.31375417319393,-3109632.0,157.89639617807936,119.81002215606176,27919828.0,851156064.8012049,13973412.0,0.33731856426367623,404.0,715.0
../dataset/BlUR/iter9_image/train/clear/AA1khXQD.jpg,0	8.320755086071987,135.23238760667167,151.21664912770416,-9594837.0,78.18304773082941,164.68010172143974,24627432.0,5393541351.05122,13224200.0,0.12351834608384094,710.0,1080.0
../dataset/BlUR/iter9_image/train/clear/AA1kI8GB.jpg,0	6.381515829868884,141.4043218982425,166.50126553868031,-40046048.0,93.7665786706965,186.36986733719178,178805442.0,8577686154.868976,79364894.0,0.24933337370835273,1431.0,2006.0
../dataset/BlUR/iter9_image/train/clear/AA1kIalc.jpg,0	8.51918184802232,124.07232191061519,152.03045958121515,-8727154.0,112.48521937742765,167.82140707916187,39252767.0,3034583275.4638867,18384237.0,0.17559814355360304,677.0,1080.0
../dataset/BlUR/iter9_image/train/clear/AA1kJ0uK.jpg,0	47.5661231884058,2776.4712076244323,172.0478757923361,-2622316.5,134.54183977455716,88.56445249597424,27547969.0,657983388.4805756,17565127.0,0.5303294353100957,345.0,720.0
../dataset/BlUR/iter9_image/train/clear/AA1kjCal.jpg,0	47.991217948717946,4656.9124315844665,177.45736638120857,-2362553.5,84.55699572649573,116.68970085470086,24018124.0,1165270282.26656,15861660.0,0.531219265165743,360.0,650.0
../dataset/BlUR/iter9_image/train/clear/AA1kKjzD.jpg,0	10.797798353909466,527.5430768114447,174.47462711399996,-18649698.0,100.08698010973937,114.71313580246914,115212420.0,6916898340.8418865,60147984.0,0.31247201134081926,1350.0,1080.0
../dataset/BlUR/iter9_image/train/clear/AA1kkLVK.jpg,0	7.113804929037847,67.52093883262212,158.6440535275485,-42556944.0,67.29283236440565,214.3663983375533,84706937.0,4931118323.371642,44337611.0,0.12327616833523847,2048.0,1407.0
../dataset/BlUR/iter9_image/train/clear/AA1kkM4L.jpg,0	13.276245098538473,243.5956591162547,148.54506512811332,-5259152.5,70.92071726842185,132.81377416781245,33769652.0,2153361422.6146483,15882218.0,0.18877522309220185,876.0,538.0
../dataset/BlUR/iter9_image/train/clear/AA1kkTfj.jpg,0	11.565520160049246,506.7810022075286,170.53280012384135,-14643845.0,70.38231507130399,137.16953592558394,92515949.0,6016417515.572052,47055571.0,0.41146449834305976,1083.0,1080.0
../dataset/BlUR/iter9_image/train/clear/AA1kkuq5.jpg,0	48.057524396507446,4825.901247168481,177.6868193959886,-2359005.25,84.22207669919534,117.26940164355419,23903711.0,1188349774.5238657,15787133.0,0.5297437499612134,360.0,649.0
../dataset/BlUR/iter9_image/train/clear/AA1kKx4Q.jpg,0	4.667922373219132,272.40715632738534,167.77985635035643,-20509728.0,42.49415321298338,180.75631452997794,47626022.0,9822193210.34122,22673820.0,0.1622522410183953,1474.0,1024.0
../dataset/BlUR/iter9_image/train/clear/AA1kKzYy.jpg,0	6.994093083766997,227.58841940416428,153.22251915131207,-5503718.0,87.05876909518214,120.63265695820044,28928424.0,1241034351.8091636,11423224.0,0.20580384837299626,518.0,920.0
../dataset/BlUR/iter9_image/train/clear/AA1kL3A0.jpg,0	17.008449009486608,632.9825220254,175.51216157624464,-18318994.0,94.52885219029018,198.9654061453683,54441332.0,3266141129.537214,32038002.0,0.2554854196881161,1344.0,1024.0
../dataset/BlUR/iter9_image/train/clear/AA1kL7gX.jpg,0	9.146151399491094,224.770223100445,158.70244891574853,-10940556.0,198.38202926208652,87.66423640561682,36056369.0,1971689899.6649125,17365153.0,0.16035337704393327,786.0,1080.0
../dataset/BlUR/iter9_image/train/clear/AA1kL7WQ.jpg,0	20.38916015625,1229.2187471063,163.61057039079446,-3805384.0,67.09379308363971,87.98875804227941,17525873.0,1567700599.554733,11184917.0,0.31187871958075775,512.0,680.0
../dataset/BlUR/iter9_image/train/clear/AA1kL9Lx.jpg,0	13.31215667915106,168.6265776444384,151.3932492733816,-14042261.0,0.07464627548897212,205.65234602580108,35883514.0,2690403964.3142695,22092014.0,0.07799692302001304,890.0,1080.0
../dataset/BlUR/iter9_image/train/clear/AA1kLMFq.jpg,0	5.715357142857143,125.69425902439211,150.76040905514927,-8908622.0,66.74949719887955,173.54250280112043,41355750.0,1213704404.1969068,22591340.0,0.22936909262678773,714.0,1000.0
../dataset/BlUR/iter9_image/train/clear/AA1kLugq.jpg,0	8.383630952380953,186.85272099734235,151.37516039354335,-4403384.0,111.72987847222223,158.0599677579365,30818045.0,2072050771.139196,14974523.0,0.2826289380371406,480.0,840.0
../dataset/BlUR/iter9_image/train/clear/AA1klusK.jpg,0	7.099369132783965,641.9698316204565,146.21381839017982,-3655079.75,220.96524025610324,92.5518293807708,9588152.0,239580637.31594676,3823642.0,0.16125587058707036,409.0,729.0
../dataset/BlUR/iter9_image/train/clear/AA1kMmX0.jpg,0	0.4624229716684902,101.93292460471909,176.98457414132494,-205331120.0,94.52775528572627,121.22343042723975,945397594.0,53492628105.485535,470785634.0,0.602518264323835,2806.0,4205.0
../dataset/BlUR/iter9_image/train/clear/AA1kMVuE.jpg,0	5.642111111111111,108.63721355966736,145.8125890484385,-6392544.5,10.79415925925926,185.1608611111111,30360018.0,925049296.2079335,10902252.0,0.1664041394500847,600.0,900.0
../dataset/BlUR/iter9_image/train/clear/AA1kNY9H.jpg,0	7.9583375,305.6140978233827,164.22916349171567,-15031652.0,70.51013083333333,161.9448125,69632837.0,5513556292.724962,33289199.0,0.26507203064788953,1200.0,1000.0
../dataset/BlUR/iter9_image/train/clear/AA1ko0tJ.jpg,0	3.8032432154605265,120.25358709057305,153.72847837937192,-11875746.0,108.08524054276316,189.2899383223684,43353270.0,2969406311.7859535,14014822.0,0.11242579579402978,760.0,1280.0
../dataset/BlUR/iter9_image/train/clear/AA1ko1uZ.jpg,0	1.2353333333333334,91.22004695691359,138.85192181505508,-4210246.5,90.56666666666666,197.58025833333335,13734133.0,993743740.522622,2592051.0,0.2944634658989246,450.0,800.0
../dataset/BlUR/iter9_image/train/clear/AA1ko6zt.jpg,0	1.178690389805678,16.05379533606662,139.0294651628352,-22328926.0,41.259414798153074,208.9123190134398,40334916.0,2713004941.9897966,8502734.0,0.1481569652323016,1498.0,1069.0
../dataset/BlUR/iter9_image/train/clear/AA1kO8bX.jpg,0	5.784123989218329,104.31163589598304,154.54971231742184,-13756069.0,80.22302066486972,162.01395687331535,64101382.0,7038787917.109395,27901828.0,0.2280727277706941,1113.0,1000.0
../dataset/BlUR/iter9_image/train/clear/AA1koahv.jpg,0	11.626627604166666,1175.467054668294,184.18648834982264,-27960212.0,161.71787133487655,112.06747202932098,159274139.0,4536044745.109373,63253757.0,0.44868395108845016,1080.0,1920.0
../dataset/BlUR/iter9_image/train/clear/AA1koclV.jpg,0	4.034866624658685,232.18568481028623,159.42314732168833,-9188069.0,116.69739130434783,78.09455856612756,27750043.0,1080971693.0838842,9931001.0,0.208541292212853,1035.0,690.0
../dataset/BlUR/iter9_image/train/clear/AA1kOEPe.jpg,0	7.58064,132.245054964337,153.79037847985285,-14418643.0,125.876712,159.5647351111111,95178894.0,2921613798.329245,43943492.0,0.39355840129750264,750.0,1500.0
../dataset/BlUR/iter9_image/train/clear/AA1kord9.jpg,0	6.989815350332861,1118.5513331338186,200.327468705248,-175081760.0,100.55399296817808,137.2640978700071,1037035959.0,82273429802.33049,614986451.0,0.578757788425085,2732.0,4096.0
../dataset/BlUR/iter9_image/train/clear/AA1kosXW.jpg,0	49.81120939309997,943.097460816811,160.33779537333382,-2606780.5,139.3502895995971,129.49312987912364,28642821.0,726307367.0591753,19170613.0,0.5409192120344422,418.0,608.0
../dataset/BlUR/iter9_image/train/clear/AA1kOToc.jpg,0	39.058680555555554,778.3594789215293,165.58643699861187,-9327908.0,131.1891679526749,153.88864583333333,77179117.0,1845369709.8841038,52020883.0,0.6122335868957467,720.0,1080.0
../dataset/BlUR/iter9_image/train/clear/AA1kouUX.jpg,0	81.474625,5076.474525296314,183.68443880825396,-5850774.5,76.90091458333333,116.65339583333333,58713554.0,299306987.37436664,39576444.0,0.9022887099326994,600.0,800.0
../dataset/BlUR/iter9_image/train/clear/AA1koVf6.jpg,0	4.721784979423869,83.4560070841969,157.31857504807053,-22952252.0,71.6307727480567,137.5922976680384,51492171.0,12828398943.926477,21944839.0,0.09866393677715957,1080.0,1620.0
../dataset/BlUR/iter9_image/train/clear/AA1koWNk.jpg,0	5.64951171875,1003.7088411424,155.3525103892879,-3432915.0,3.709000651041667,174.145263671875,12772532.0,595646589.8590497,5466996.0,0.13200608129559188,480.0,640.0
../dataset/BlUR/iter9_image/train/clear/AA1kOxB5.jpg,0	21.069141991384306,543.6274845649383,161.1257791780696,-4851069.0,121.34521191302385,126.11074262068837,38897466.0,1417677136.1887631,21246834.0,0.29634247042214557,553.0,777.0
../dataset/BlUR/iter9_image/train/clear/AA1kP6UE.jpg,0	7.30183367768595,331.8069110609761,161.0652915190427,-6848385.0,41.50359504132231,170.86033230027547,33432276.0,1568998736.0577412,12966962.0,0.18726396619224717,880.0,660.0
../dataset/BlUR/iter9_image/train/clear/AA1kPbSU.jpg,0	17.973044397463003,486.1306501637594,162.38292145050545,-4584437.0,93.42351219232204,140.52026154420136,41949249.0,1290464050.7180796,26450053.0,0.27435929166008843,572.0,731.0
../dataset/BlUR/iter9_image/train/clear/AA1kPFTq.jpg,0	36.46532156368222,1130.5130405874318,170.9839008353152,-5344067.5,180.47055432513486,159.42438776267127,49907132.0,982830395.3173798,32300692.0,0.5053709187169404,595.0,793.0
../dataset/BlUR/iter9_image/train/clear/AA1kphCJ.jpg,0	4.98823051948052,128.33970761405803,148.86970061933,-7150488.0,20.486686507936508,89.37512265512265,41326827.0,3513845309.76101,15191523.0,0.385789846953806,616.0,900.0
../dataset/BlUR/iter9_image/train/clear/AA1kPjMC.jpg,0	4.018647625366032,284.5842386813071,158.8151044993903,-9095378.0,77.40553652315154,215.54648466096268,29614740.0,468630291.9991764,9171690.0,0.17023882570751225,683.0,1024.0
../dataset/BlUR/iter9_image/train/clear/AA1kpMmj.jpg,0	5.511422818791947,203.30865496292242,158.87155582991366,-8763072.0,94.79855973154362,134.53461610738256,54335064.0,2414734576.467156,19331156.0,0.15578973090544457,745.0,1000.0
../dataset/BlUR/iter9_image/train/clear/AA1kpniU.jpg,0	7.121411756438635,88.44479167693683,132.9149375698181,-3671876.5,29.619713526111756,167.5014610636778,12198050.0,1698487078.3840666,5495284.0,0.12952494529025105,477.0,716.0
../dataset/BlUR/iter9_image/train/clear/AA1kPy2P.jpg,0	4.925385404351605,70.42618057527775,147.66249111910085,-9466286.0,85.57098956335194,149.65294556709964,45493749.0,1057331174.6399695,18242463.0,0.22688157805304998,758.0,1011.0
../dataset/BlUR/iter9_image/train/clear/AA1kpYSD.jpg,0	24.80572265625,2098.3295856854866,170.34961455148414,-3338076.25,132.58244921875,44.0309765625,15989002.0,446690757.0719374,10072272.0,0.3736502505993018,400.0,640.0
../dataset/BlUR/iter9_image/train/clear/AA1kQ4qW.jpg,0	9.003916940339353,410.6242447566239,165.58329098006487,-10659327.0,67.86992451195037,136.2769054460865,38254180.0,2399701426.0609207,16694304.0,0.19265330626037125,812.0,1080.0
../dataset/BlUR/iter9_image/train/clear/AA1krBlB.jpg,0	7.843351063829787,396.78546725072613,166.10708316841436,-14285800.0,31.58235502711723,218.29264601585314,26719974.0,1693225336.1151445,14082934.0,0.16515275100992488,799.0,1200.0
../dataset/BlUR/iter9_image/train/clear/AA1krbsC.jpg,0	29.22579719387755,1387.6740847513793,165.00759538114298,-3350859.0,92.81952168367347,175.7008131377551,29206778.0,1411266651.0841718,18490294.0,0.5831083554952936,560.0,560.0
../dataset/BlUR/iter9_image/train/clear/AA1kRGZs.jpg,0	19.60282739729789,1965.0100673466256,192.8840032705238,-42064952.0,100.3478659792399,76.89308682996484,247674597.0,17370394473.30884,144185685.0,0.4626078470701326,1280.0,2276.0
../dataset/BlUR/iter9_image/train/clear/AA1kRJje.jpg,0	19.048413948256467,1477.2135066275905,170.77967135471602,-5161981.0,185.2228031496063,162.57014398200224,27603805.0,1157893870.3830707,16403675.0,0.3657088425792707,500.0,889.0
../dataset/BlUR/iter9_image/train/clear/AA1krlbk.jpg,0	8.113051006420893,345.9241450539687,154.02754938249325,-6319725.0,35.22322884351778,123.33822956496645,20946498.0,2419144402.240804,8686826.0,0.17197292133530295,835.0,664.0
../dataset/BlUR/iter9_image/train/clear/AA1krmJN.jpg,0	0.4672245709676522,12.850438419603371,130.14546475128444,-22569244.0,162.4487064709482,243.62155105276332,1300422.0,817293219.7263623,787618.0,0.009393172899350821,916.0,1256.0
../dataset/BlUR/iter9_image/train/clear/AA1kRMu2.jpg,0	5.970078090324012,218.0484620016591,159.06321094300037,-10755694.0,88.99092182645362,157.21420744562806,49581063.0,1732942239.6464293,25662009.0,0.345281979197008,1152.0,751.0
../dataset/BlUR/iter9_image/train/clear/AA1krMxj.jpg,0	22.385382059800666,314.7396403720042,152.20575182929585,-2697502.5,180.82087160445573,136.06578463943717,25991906.0,484806457.70920455,14711950.0,0.3629865810660583,425.0,602.0
../dataset/BlUR/iter9_image/train/clear/AA1krpRn.jpg,0	7.349310241242259,304.7096632472982,162.88888028922568,-11346462.0,149.51161498290045,235.86861655421018,31017918.0,1938388545.4781299,14438976.0,0.14311845079404317,698.0,1240.0
../dataset/BlUR/iter9_image/train/clear/AA1krsad.jpg,0	14.316079295154186,71.47477631704147,133.49196303674302,-3292155.25,87.5097790878466,165.48661246436902,30456009.0,918926552.1765708,16804283.0,0.23080449774073564,454.0,680.0
../dataset/BlUR/iter9_image/train/clear/AA1krshG.jpg,0	48.64412131755096,2107.017686340994,177.34554239823873,-5868110.0,134.4268010437545,140.82695798510002,57313225.0,2569674645.9346833,37353121.0,0.44689235699714536,620.0,853.0
../dataset/BlUR/iter9_image/train/clear/AA1kRUNz.jpg,0	33.37780013822824,852.2084979804367,176.50721618446872,-19232914.0,74.98369042295131,88.29828637638737,138386771.0,5860927617.119991,84884429.0,0.4443667991825593,911.0,1620.0
../dataset/BlUR/iter9_image/train/clear/AA1krwCL.jpg,0	11.200118849536487,167.96225337193397,143.32466645705472,-2242239.25,117.42660803422866,178.47220347040647,15411439.0,326685182.92824334,6317719.0,0.3026051927180725,350.0,601.0
../dataset/BlUR/iter9_image/train/clear/AA1krwdC.jpg,0	24.12418958193606,1587.188408424508,176.20452162484355,-7439130.5,148.09207715428371,182.24575694910203,59367418.0,3254331418.198062,35113846.0,0.39852972387772867,567.0,1136.0
../dataset/BlUR/iter9_image/train/clear/AA1kRWSI.jpg,0	10.265782828282829,160.37129642544636,156.61949511299798,-9718773.0,114.7350861556744,149.41423549217666,64466017.0,1843695498.6223812,29145673.0,0.28733301669675027,748.0,1080.0
../dataset/BlUR/iter9_image/train/clear/AA1kRXE1.jpg,0	3.8409872658079625,165.3592068177042,168.47721238252825,-33774128.0,66.12108582162374,156.81856175188653,109428153.0,12128148596.927345,36010233.0,0.1456737883504654,1281.0,1920.0
../dataset/BlUR/iter9_image/train/clear/AA1krXyG.jpg,0	7.108646940534329,91.35935422765179,137.38466752696905,-5925541.0,39.757586900316,139.4788681413387,19254689.0,2087284143.4571366,8785503.0,0.13409601042923602,590.0,885.0
../dataset/BlUR/iter9_image/train/clear/AA1krYdz.jpg,0	8.368110236220472,351.6313018669117,140.00617619701086,-3017185.0,184.46284931295352,84.96536591014359,10804937.0,229548522.32916468,3908503.0,0.24233769487975643,381.0,680.0
../dataset/BlUR/iter9_image/train/clear/AA1kRYvK.jpg,0	18.403934280639433,2864.4601827099023,180.26797245548843,-6464590.5,118.41357726465364,121.4009893428064,52670002.0,1607592454.2405524,34331882.0,0.3002246739066483,563.0,1000.0
../dataset/BlUR/iter9_image/train/clear/AA1kS3WU.jpg,0	8.90327381665668,120.49229936948919,169.02054028324443,-59206080.0,120.38212127022169,146.69720431396047,272089874.0,20526994904.56602,144949416.0,0.2448968976452215,1669.0,2500.0
../dataset/BlUR/iter9_image/train/clear/AA1kSeZx.jpg,0	1.8674719623138925,64.48380726924829,172.69153089842825,-197043776.0,70.82175120237174,69.22845609579484,664383282.0,22945819520.795033,229454288.0,0.347474923718037,2805.0,4207.0
../dataset/BlUR/iter9_image/train/clear/AA1kSFez.jpg,0	5.185750315258512,283.13295263031705,145.08700220554314,-2544291.5,67.91456494325347,157.3117023959647,12901827.0,820779062.5372007,5455197.0,0.1399771805835326,366.0,650.0
../dataset/BlUR/iter9_image/train/clear/AA1kSluv.jpg,0	20.918723366477273,1905.118643469053,171.4970326794727,-3909964.0,107.25573804450758,115.09246863162879,20972822.0,1846247526.6944957,11846990.0,0.27148331468855913,528.0,640.0
../dataset/BlUR/iter9_image/train/clear/AA1kslWI.jpg,0	51.95830940416368,13400.50197157998,184.0468310201797,-2985552.0,40.12258076094759,115.21569992821249,26497270.0,1655705008.1547418,17060062.0,0.6431223059210365,398.0,700.0
../dataset/BlUR/iter9_image/train/clear/AA1kSp94.jpg,0	6.9736426767676765,339.2451042257924,159.14965051902533,-7889603.0,130.61576704545453,210.5596343335314,41935505.0,2892207935.147044,16374125.0,0.24635333558862993,748.0,864.0
